Wall time,Step,Value
1649759741.623505,858324,0.0
1649759810.921797,858576,0.44215625524520874
1649760208.999295,860308,0.0
1649761557.005636,866080,0.4028822183609009
1649761909.615109,867627,0.0
1649762089.641005,868379,0.36266258358955383
1649762119.168848,868510,0.0
1649762291.285273,869262,0.5183553695678711
1649762403.4629078,869756,0.0
1649762516.628632,870252,0.5160390734672546
1649762968.213747,872189,0.5757575631141663
1649763101.885432,872728,0.0
1649763202.148145,873189,0.41219767928123474
1649763406.826939,874031,0.0
1649764343.111937,878130,0.47505125403404236
1649764586.9355452,879170,0.0
1649764731.03828,879781,0.3746170699596405
1649765281.8085687,882171,0.0
1649765534.493108,883263,0.0
1649765753.540409,884196,0.02750491164624691
1649765861.581689,884687,0.0
1649765862.279111,884690,0.0
1649766098.496665,885705,0.4026845693588257
1649766098.727919,885706,0.0
1649766324.824264,886651,0.0
1649766380.427551,886863,0.0
1649766441.402301,887134,0.36744505167007446
1649766667.273632,888103,0.0
1649767055.033511,889813,0.34571966528892517
1649767295.057447,890829,0.0
1649767517.393436,891774,0.0
1649767682.082971,892450,0.43840229511260986
1649767886.372722,893331,0.0
1649767934.568637,893543,0.1902766078710556
1649768092.277012,894208,0.25778478384017944
1649768156.988159,894491,0.4324951767921448
1649768369.416817,895410,0.5130748152732849
1649768664.306001,896654,0.0
1649768715.605333,896898,0.0
1649769121.446212,898611,0.0
1649769273.945577,899248,0.38893476128578186
1649769452.914835,900011,0.0
1649769906.405684,901980,0.0
1649770380.563018,903989,0.0
1649770865.336313,906043,0.5328071117401123
1649770921.672553,906294,0.38370952010154724
1649771181.123945,907396,0.0
1649771294.14426,907898,0.6028949022293091
1649771771.401461,909950,0.0
1649771816.47176,910150,0.0
1649772418.228335,912714,0.0
1649772943.6938229,915011,0.0
1649773453.348961,917208,0.0
1649773622.3274093,917953,0.0
1649773622.558418,917954,0.0
1649773726.770316,918394,0.0
1649773829.98197,918846,0.5069735050201416
1649773893.882451,919129,0.0
1649774061.336301,919839,0.35147392749786377
1649774168.623333,920266,0.5837438702583313
1649774617.2324858,922221,0.0
1649774682.320678,922499,0.0
1649774745.854497,922779,0.0
1649775077.837117,924235,0.0
1649775206.416101,924804,0.0
1649775217.911144,924805,0.0
1649775372.587731,925503,0.3304745554924011
1649776394.195222,929821,0.3292361795902252
1649776609.431944,930737,0.0
1649776753.205066,931395,0.0
1649776863.061509,931835,0.0
1649776914.205072,932062,0.0
1649777011.243875,932510,0.0
1649777194.338921,933265,0.0
1649777413.093838,934224,0.4906574487686157
1649777759.902569,935727,0.5651808381080627
1649778344.130596,938229,0.0
1649778515.591044,939004,0.0
1649778622.012276,939424,0.4129464328289032
1649778690.0108,939722,0.0
1649779088.09463,941482,0.6412721872329712
1649779154.683071,941722,0.0
1649779206.75314,941950,0.5057113170623779
1649779568.760239,943523,0.0
1649779618.965329,943712,0.44461777806282043
1649779706.220555,944097,0.42582812905311584
1649779807.695574,944544,0.3928571343421936
1649779914.848113,944983,0.35652172565460205
1649780072.199778,945680,0.0
1649780184.360768,946170,0.0
1649780527.640316,947652,0.0
1649780574.47581,947859,0.0
1649780687.450432,948331,0.0
1649780915.795722,949319,0.3466666638851166
1649781009.298427,949746,0.0
1649781056.685087,949954,0.33848798274993896
1649781172.343004,950409,0.364738792181015
1649781312.367277,951048,0.0
1649781490.293564,951791,0.5486111044883728
1649781879.501168,953451,0.0
1649781879.731429,953452,0.0
1649782225.255848,954900,0.0
1649782438.501933,955859,0.49604353308677673
1649782623.1161048,956620,0.5385366082191467
1649782716.409613,957053,0.0
1649782836.387022,957539,0.0
1649783116.563567,958740,0.0
1649783218.401762,959210,0.0
1649783341.840772,959713,0.0
1649783975.978553,962459,0.0
1649784022.039225,962679,0.5695986151695251
1649784271.30069,963743,0.0
1649784334.894698,964042,0.0
1649784456.899856,964536,0.7056936621665955
1649785012.513715,966940,0.5824315547943115
1649785397.289644,968587,0.4510250687599182
1649786556.735623,973624,0.0
1649787029.611983,975646,0.580152690410614
1649787085.995582,975898,0.0
1649787197.969525,976351,0.0
1649787247.395088,976578,0.39046940207481384
1649787292.206649,976776,0.29437610507011414
1649787336.249559,976972,0.0
1649787453.899627,977443,0.4693877696990967
1649787495.715045,977646,0.05840164050459862
1649787667.155576,978403,0.0
1649787784.107858,978888,0.3659742772579193
1649787840.292539,979137,0.0
1649788091.546622,980235,0.5172222256660461
1649788580.942597,982340,0.6116373538970947
1649788621.563616,982518,0.6134969592094421
1649788669.048463,982727,0.0
1649788792.602657,983219,0.0
1649788896.349447,983693,0.0
1649788949.799722,983887,0.0
1649788995.168961,984088,0.0
1649789055.868429,984357,0.0
1649789103.281279,984567,0.39059197902679443
1649789344.760038,985606,0.0
1649789527.96022,986384,0.0
1649790069.128466,988712,0.41166573762893677
1649790119.203716,988934,0.0
1649790182.473936,989211,0.008416220545768738
1649790788.260499,991785,0.39552760124206543
1649791758.110097,996013,0.5021038055419922
1649792081.753812,997389,0.0
1649792139.715663,997644,0.355820894241333
1649792203.795707,997925,0.44330599904060364
1649792333.362324,998463,0.0
1649792517.050147,999283,0.449690043926239
1649792585.075207,999550,0.0
1649792694.449821,1000040,0.0
