Wall time,Step,Value
1648516567.28413,915683,0.0
1648516626.279694,915823,0.0
1648516945.171085,916792,0.0
1648517168.304227,917433,0.0
1648519361.857598,924113,0.0
1648519456.567656,924382,0.0
1648519922.164311,925800,0.0
1648520641.626635,928077,0.0
1648520814.45566,928604,0.0
1648520971.60294,929105,0.0
1648521364.503771,930244,0.0
1648521543.318084,930793,0.0
1648522105.702275,932473,0.0
1648522318.597845,933142,0.0
1648522570.373683,933932,0.0
1648522887.169107,934919,0.0
1648523113.544071,935601,0.0
1648523231.0855029,935970,0.0
1648523575.9726317,936964,0.0
1648523611.717699,937067,0.0
1648524177.492915,938754,0.0
1648524518.32143,939769,0.0
1648525799.746727,943678,0.0
1648526461.558562,945703,0.0
1648526730.389413,946502,0.0
1648528203.076842,950967,0.0
1648528564.380282,952086,0.0
1648528600.6278841,952194,0.0
1648528611.31116,952221,0.0
1648528848.600415,952953,0.0
1648529441.906785,954847,0.0
1648529955.804794,956505,0.0
1648530154.472174,957123,0.0
1648530330.478021,957621,0.0
1648530674.1595967,958623,0.0
1648531153.244165,960137,0.0
1648531253.139869,960464,0.0
1648531403.136911,960918,0.0
1648531433.726801,960986,0.0
1648531716.168906,961851,0.0
1648531837.572457,962201,0.0
1648531874.567186,962309,0.0
1648531946.1412077,962516,0.0
1648532287.343624,963538,0.0
1648532461.592376,964060,0.0
1648532496.974763,964165,0.0
1648532905.922897,965358,0.0
1648532992.685966,965609,0.0
1648533266.831966,966462,0.0
1648533365.915393,966762,0.0
1648533585.787861,967439,0.0
1648533596.842303,967470,0.0
1648533621.066625,967543,0.0
1648533805.148525,968089,0.0
1648533910.985406,968391,0.0
1648534029.837615,968728,0.0
1648534096.647483,968913,0.0
1648534772.043672,970938,0.0
1648534868.831874,971230,0.0
1648535581.253294,973346,0.0
1648535802.9591901,974010,0.0
1648537344.441114,978725,0.0
1648537536.363685,979250,0.0
1648537549.382962,979291,0.0
1648538415.360112,981857,0.0
1648538498.818573,982105,0.0
1648538962.819742,983563,0.0
1648539887.253272,986333,0.0
1648540024.858847,986751,0.0
1648540610.266776,988509,0.0
1648540766.182809,988953,0.0
1648541499.205671,991196,0.0
1648542004.438622,992667,0.0
1648542170.410614,993118,0.0
1648542899.1348548,995256,0.0
1648542993.1233048,995531,0.0
1648544509.8144808,1000009,0.0
