Wall time,Step,Value
1649814272.8101451,800290,0.9342629313468933
1649814304.763197,800529,0.9360189437866211
1649814371.54853,800993,0.0
1649814502.236641,801928,0.6838966012001038
1649814603.173689,802683,0.7359050512313843
1649814641.527794,802963,0.0
1649814737.672852,803645,0.7097625136375427
1649814873.623043,804627,0.8269230723381042
1649814930.828423,805056,0.8326315879821777
1649815160.444125,806749,0.9455445408821106
1649815391.812011,808416,0.9166666865348816
1649815426.827964,808682,0.8167808055877686
1649815457.336687,808911,0.735516369342804
1649815548.536684,809555,0.9339622855186462
1649815615.232063,810051,0.8637930750846863
1649816383.019285,815588,0.9713024497032166
1649816439.18635,816002,0.7853535413742065
1649816637.716821,817432,0.8556910753250122
1649816708.891208,817935,0.9217391014099121
1649816812.10592,818688,0.0
1649816882.822164,819173,0.8848413825035095
1649816956.022839,819718,0.0
1649816990.822872,819978,0.8855507969856262
1649817125.809909,820953,0.9267241358757019
1649817235.880223,821735,0.0
1649817306.341016,822245,0.0
1649817508.2722251,823726,0.8429268002510071
1649817574.436765,824197,0.8429985642433167
1649817670.680609,824922,0.0
1649817780.510999,825717,0.7989795804023743
1649817965.512474,827063,0.0
1649818001.54082,827332,0.0
1649818388.678403,830126,0.8952569365501404
1649818581.9029472,831530,0.0
1649818775.049307,832942,0.8991825580596924
1649818804.975496,833165,0.0
1649818873.73135,833647,0.89682537317276
1649819098.678661,835313,0.0
1649819197.881315,836023,0.9772209525108337
1649819461.084617,837982,0.7939913868904114
1649819554.830127,838656,0.0
1649819620.495714,839142,0.9394736886024475
1649819723.105788,839875,0.0
1649819900.624235,841207,0.0
1649819929.7692497,841424,0.0
1649820002.556731,841943,0.9500860571861267
1649820278.948846,843974,0.7951153516769409
1649820366.327352,844610,0.9047619104385376
1649820398.068373,844848,0.8037382960319519
1649820488.2807722,845508,0.8584229350090027
1649820546.64718,845946,0.0
1649820988.079364,849139,0.0
1649821224.2415118,850847,0.9051094651222229
1649821258.621011,851110,0.9298245906829834
1649821448.251412,852518,0.8820960521697998
1649821675.455945,854254,0.8713235259056091
1649821886.42198,855855,0.8496350646018982
1649821913.091712,856065,0.0
1649822044.769916,857065,0.9083769917488098
1649822177.009865,858107,0.0
1649822209.913185,858335,0.0
1649822403.225242,859827,0.6070460677146912
1649822556.143505,861005,0.9153976440429688
1649822702.098424,862078,0.0
1649822738.683795,862349,0.0
1649822927.758593,863801,0.8928104639053345
1649822957.777273,864036,0.6993988156318665
1649823030.472472,864565,0.0
1649823187.910528,865764,0.8910568952560425
1649823305.870628,866667,0.8822733163833618
1649823424.792269,867599,0.0
1649823497.906693,868138,0.9173387289047241
1649823727.713269,869905,0.8868687152862549
1649824247.711298,873900,0.0
1649824450.0528667,875456,0.8758782148361206
1649824507.2575543,875911,0.0
1649824577.972591,876442,0.7981157302856445
1649824602.564725,876636,0.7345844507217407
1649824667.672233,877148,0.0
1649824704.2356904,877407,0.8939393758773804
1649824778.258533,877984,0.923828125
1649824922.324662,879069,0.9069400429725647
1649824955.451826,879324,0.9629629850387573
1649824989.174284,879587,0.9168053269386292
1649825073.893978,880222,0.9367588758468628
1649825184.174282,881048,0.8284424543380737
1649825392.224816,882647,0.0
1649825430.056942,882940,0.9554455280303955
1649825501.03978,883471,0.7985948324203491
1649825726.266308,885207,0.6274944543838501
1649825999.298381,887293,0.8907563090324402
1649826224.819354,889025,0.9206896424293518
1649826375.972691,890169,0.7194719314575195
1649826590.918069,891824,0.8483333587646484
1649826750.382814,893042,0.7474120259284973
1649826782.537643,893268,0.0
1649826938.650983,894463,0.844660222530365
1649826971.025839,894720,0.5067873597145081
1649827155.7490938,896139,0.9430524110794067
1649827214.245373,896597,0.8781973123550415
1649827408.93117,898076,0.9454976320266724
1649827624.374093,899736,0.0
1649827848.375887,901467,0.9116278886795044
1649827904.535062,901880,0.0
1649828154.923099,903801,0.920133113861084
1649828226.894349,904321,0.8179611563682556
1649828593.674323,907128,0.8643006086349487
1649828723.753345,908108,0.0
1649828749.834424,908308,0.8213592171669006
1649828909.640682,909524,0.9273504018783569
1649828968.848369,909943,0.8666666746139526
1649828998.938759,910180,0.8850415349006653
1649829180.396227,911574,0.9153153300285339
1649829429.52383,913445,0.0
1649829462.837077,913708,0.9321607947349548
1649829583.742581,914639,0.0
1649829905.104327,917076,0.7757009267807007
1649829930.966729,917277,0.8593448996543884
1649830246.824464,919664,0.8524228930473328
1649830586.09697,922250,0.8957703709602356
1649830718.5000467,923267,0.0
1649830988.107278,925306,0.0
1649831278.645741,927533,0.9183098673820496
1649831352.928152,928089,0.814338207244873
1649831558.238229,929653,0.940816342830658
1649831594.184965,929919,0.0
1649831662.31637,930413,0.0
1649831946.724983,932621,0.8742058277130127
1649832151.831918,934189,0.8547717928886414
1649832281.764122,935230,0.0
1649832475.0924737,936683,0.8781362175941467
1649832543.7324858,937227,0.8907034993171692
1649832631.789022,937892,0.8652849793434143
1649832685.687305,938323,0.7023411393165588
1649832720.646104,938596,0.896402895450592
1649832791.472449,939122,0.86481112241745
1649832865.664609,939707,0.8873239159584045
1649832957.95741,940410,0.0
1649833181.241431,942147,0.8629579544067383
1649833245.325672,942654,0.9396170973777771
1649833277.433311,942890,0.8416988253593445
1649833328.880503,943300,0.9141965508460999
1649833581.500625,945263,0.935546875
1649833745.201868,946527,0.8526466488838196
1649833938.02798,948031,0.9291666746139526
1649834063.113315,948989,0.9240282773971558
1649834233.985246,950316,0.9175823926925659
1649834355.168438,951277,0.9460501074790955
1649834394.831238,951555,0.0
1649834492.018832,952315,0.9016189575195312
1649834908.5299,955538,0.6791277527809143
1649835047.295368,956613,0.0
1649835103.653261,957065,0.9298532009124756
1649835263.728467,958304,0.7845237851142883
1649835299.327743,958578,0.9446367025375366
1649835397.206156,959310,0.8740399479866028
1649835469.856995,959889,0.9235127568244934
1649835625.941037,961096,0.8553054928779602
1649835880.164063,963035,0.0
1649835905.275856,963236,0.8715415000915527
1649835934.1992767,963466,0.7537399530410767
1649836026.467982,964155,0.0
1649836129.296078,964929,0.8758992552757263
1649836154.62656,965130,0.7010309100151062
1649836242.555546,965827,0.7338709831237793
1649836330.101236,966498,0.9243542551994324
1649836416.708868,967147,0.8926940560340881
1649836443.347983,967356,0.8988269567489624
1649836494.604059,967765,0.9160305261611938
1649836613.01311,968664,0.6621004343032837
1649836869.04915,970611,0.8011363744735718
1649836915.573386,970979,0.8698315620422363
1649837103.568361,972392,0.0
1649837230.168288,973341,0.9329140186309814
1649837302.498924,973911,0.9292307496070862
1649837333.247389,974120,0.9741379022598267
1649837635.937836,976412,0.944656491279602
1649837899.690497,978441,0.7406855225563049
1649838355.780305,981908,0.0
1649838456.96134,982673,0.8354231715202332
1649838493.538324,982958,0.8788819909095764
1649838518.769004,983158,0.8958333134651184
1649838621.459847,983915,0.7770800590515137
1649838652.331417,984151,0.910941481590271
1649838709.688049,984600,0.0
1649838836.154959,985546,0.0
1649839389.622329,989715,0.8478260636329651
1649839519.380668,990673,0.9476635456085205
1649839785.060422,992691,0.9150805473327637
1649839823.611687,992962,0.9219968914985657
1649840191.998018,995718,0.8743961453437805
1649840304.877107,996562,0.9051490426063538
1649840753.047869,999910,0.7338444590568542
1649840789.834596,1000190,0.9870610237121582
